Datetime,Water Level (m)
2023-08-04 06:00:00,-0.04705885
2023-08-04 07:00:00,0.1617656
2023-08-04 08:00:00,0.44939357
2023-08-04 09:00:00,0.7681449
2023-08-04 10:00:00,1.0611215
2023-08-04 11:00:00,1.2573241
2023-08-04 12:00:00,1.2761735
2023-08-04 13:00:00,1.1026431
2023-08-04 14:00:00,0.8724694
2023-08-04 15:00:00,0.6467814
2023-08-04 16:00:00,0.4276421
2023-08-04 17:00:00,0.22299652
2023-08-04 18:00:00,0.060830187
2023-08-04 19:00:00,0.09893715
2023-08-04 20:00:00,0.35446617
2023-08-04 21:00:00,0.6519854
2023-08-04 22:00:00,0.9554056
2023-08-04 23:00:00,1.1867785
2023-08-05 00:00:00,1.2335433
2023-08-05 01:00:00,1.0689955
2023-08-05 02:00:00,0.8527884
2023-08-05 03:00:00,0.6384026
2023-08-05 04:00:00,0.43031394
2023-08-05 05:00:00,0.23669583
2023-08-05 06:00:00,0.0843063
2023-08-05 07:00:00,0.10650027
2023-08-05 08:00:00,0.35720727
2023-08-05 09:00:00,0.6636723
2023-08-05 10:00:00,0.9923918
2023-08-05 11:00:00,1.2689457
2023-08-05 12:00:00,1.3917865
2023-08-05 13:00:00,1.2961396
2023-08-05 14:00:00,1.0770328
2023-08-05 15:00:00,0.84817046
2023-08-05 16:00:00,0.6259469
2023-08-05 17:00:00,0.4121534
2023-08-05 18:00:00,0.22427298
2023-08-05 19:00:00,0.11377136
2023-08-05 20:00:00,0.25613487
2023-08-05 21:00:00,0.5196093
2023-08-05 22:00:00,0.8086365
2023-08-05 23:00:00,1.0848025
2023-08-06 00:00:00,1.2650794
2023-08-06 01:00:00,1.2444149
2023-08-06 02:00:00,1.06174
2023-08-06 03:00:00,0.852756
2023-08-06 04:00:00,0.6465867
2023-08-06 05:00:00,0.45129853
2023-08-06 06:00:00,0.27145195
2023-08-06 07:00:00,0.15176532
2023-08-06 08:00:00,0.2628009
2023-08-06 09:00:00,0.52432144
2023-08-06 10:00:00,0.82041633
2023-08-06 11:00:00,1.1173439
2023-08-06 12:00:00,1.3400606
2023-08-06 13:00:00,1.383898
2023-08-06 14:00:00,1.2213141
2023-08-06 15:00:00,1.0010397
2023-08-06 16:00:00,0.7808394
2023-08-06 17:00:00,0.5694556
2023-08-06 18:00:00,0.3795658
2023-08-06 19:00:00,0.22208838
2023-08-06 20:00:00,0.19465742
2023-08-06 21:00:00,0.39944825
2023-08-06 22:00:00,0.66423404
2023-08-06 23:00:00,0.9499491
2023-08-07 00:00:00,1.1999335
2023-08-07 01:00:00,1.3322126
2023-08-07 02:00:00,1.2677178
2023-08-07 03:00:00,1.0771291
2023-08-07 04:00:00,0.8743339
2023-08-07 05:00:00,0.6716508
2023-08-07 06:00:00,0.48686412
2023-08-07 07:00:00,0.328935
2023-08-07 08:00:00,0.2642152
2023-08-07 09:00:00,0.42668816
2023-08-07 10:00:00,0.67327726
2023-08-07 11:00:00,0.9377598
2023-08-07 12:00:00,1.1760718
2023-08-07 13:00:00,1.3024153
2023-08-07 14:00:00,1.2405728
2023-08-07 15:00:00,1.0581622
2023-08-07 16:00:00,0.8608548
2023-08-07 17:00:00,0.66460305
2023-08-07 18:00:00,0.4803334
2023-08-07 19:00:00,0.31396323
2023-08-07 20:00:00,0.19212347
2023-08-07 21:00:00,0.22877578
2023-08-07 22:00:00,0.43807366
2023-08-07 23:00:00,0.6771794
2023-08-08 00:00:00,0.9241447
2023-08-08 01:00:00,1.1238183
2023-08-08 02:00:00,1.2020289
2023-08-08 03:00:00,1.1038924
2023-08-08 04:00:00,0.930522
2023-08-08 05:00:00,0.7505984
2023-08-08 06:00:00,0.5727308
2023-08-08 07:00:00,0.41600874
2023-08-08 08:00:00,0.29781604
2023-08-08 09:00:00,0.3031422
2023-08-08 10:00:00,0.48377192
2023-08-08 11:00:00,0.7081201
2023-08-08 12:00:00,0.93525106
2023-08-08 13:00:00,1.1149867
2023-08-08 14:00:00,1.1734449
2023-08-08 15:00:00,1.0684463
2023-08-08 16:00:00,0.9030273
2023-08-08 17:00:00,0.7280387
2023-08-08 18:00:00,0.55473334
2023-08-08 19:00:00,0.39766023
2023-08-08 20:00:00,0.26610824
2023-08-08 21:00:00,0.19962391
2023-08-08 22:00:00,0.30058777
2023-08-08 23:00:00,0.5046719
2023-08-09 00:00:00,0.7271301
2023-08-09 01:00:00,0.948448
2023-08-09 02:00:00,1.1133609
2023-08-09 03:00:00,1.1619531
2023-08-09 04:00:00,1.0644928
2023-08-09 05:00:00,0.913332
2023-08-09 06:00:00,0.75103146
2023-08-09 07:00:00,0.5917351
2023-08-09 08:00:00,0.45644438
2023-08-09 09:00:00,0.3670279
2023-08-09 10:00:00,0.3885329
2023-08-09 11:00:00,0.53746545
2023-08-09 12:00:00,0.72040933
2023-08-09 13:00:00,0.8924718
2023-08-09 14:00:00,1.0098777
2023-08-09 15:00:00,1.0125673
2023-08-09 16:00:00,0.9104418
2023-08-09 17:00:00,0.77689326
2023-08-09 18:00:00,0.6365074
2023-08-09 19:00:00,0.4992365
2023-08-09 20:00:00,0.3760247
2023-08-09 21:00:00,0.28182197
2023-08-09 22:00:00,0.25811607
2023-08-09 23:00:00,0.36732274
2023-08-10 00:00:00,0.5524388
2023-08-10 01:00:00,0.7505501
2023-08-10 02:00:00,0.93977034
2023-08-10 03:00:00,1.0760522
2023-08-10 04:00:00,1.1118497
2023-08-10 05:00:00,1.0326092
2023-08-10 06:00:00,0.9097117
